[Wafer Information]
Wafer Number,7
Wafer ID,A54-Q337727-404
Job Name,X2L3QBJL_R_08_06
Model Name,EagleT
Lot Number,24101951-001
Description,
Wafer Size(mm),200
Die Size XY(um),X,1345.33,Y,2274.899
Chip Num. XY,X,68,Y,104
Wafer Thickness(um),0

[INSP]
Start Time,02/04/2024 11:50
End Time,02/04/2024 11:53
Inspection Time,0:03:20
Photo Time,0:02:50
Data Output Time,02/05/2024 01:39

[Before Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
7,A54-Q337727-404,5518,5496,99.601305,22,32,2,19,10,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,7,50,43.24806,20.182428,245.07234,3
32,4,50,213.357096,8.649612,637.188084,1
34,30,50,268.137972,8.649612,740.983428,1
39,6,50,273.90438,8.649612,815.946732,1
39,6,50,66.313692,8.649612,196.057872,1
39,6,50,271.021176,8.649612,729.450612,1
39,6,50,268.137972,8.649612,732.333816,1
39,6,50,268.137972,8.649612,706.38498,1
38,26,50,14.41602,20.182428,69.196896,2
41,3,50,20.182428,14.41602,77.846508,2
41,6,50,17.299224,23.065632,92.262528,2
40,25,50,17.299224,23.065632,103.795344,2
40,53,50,273.90438,8.649612,813.063528,1
40,53,50,271.021176,8.649612,792.8811,1
40,53,50,193.174668,8.649612,547.80876,1
49,3,50,8.649612,8.649612,25.948836,63
53,38,50,14.41602,23.065632,72.0801,1
57,30,50,57.66408,8.649612,158.57622,1
60,6,50,271.021176,8.649612,723.684204,1
60,6,50,271.021176,8.649612,752.516244,1
61,53,50,273.90438,8.649612,778.46508,1
61,53,50,77.846508,8.649612,207.590688,1
61,29,50,20.182428,20.182428,95.145732,2
68,27,50,28.83204,325.802052,1871.199396,2
68,27,50,28.83204,325.802052,1963.461924,2
68,27,50,28.83204,325.802052,1920.213864,2
75,3,50,20.182428,25.948836,98.028936,2
77,30,50,118.211364,8.649612,340.218072,1
76,13,50,20.182428,23.065632,115.32816,2
80,6,50,54.780876,8.649612,141.276996,1
100,30,50,57.66408,8.649612,147.043404,1
26,61,50,48.870138,54.619566,412.739856,3

[After Review]
Wafer Number,Wafer ID,Total,Good,Yield(%),NG Total,Defect,F29 Silicon powder,F06 Incoming others
7,A54-Q337727-404,5518,5515,99.945632,3,3,2,1

[Defect List]
X,Y,DefectMode,Size X,Size Y,Area,Area No
22,7,50,43.24806,20.182428,245.07234,3
32,4,Pass,213.357096,8.649612,637.188084,1
34,30,Pass,268.137972,8.649612,740.983428,1
39,6,Pass,273.90438,8.649612,815.946732,1
39,6,Pass,66.313692,8.649612,196.057872,1
39,6,Pass,271.021176,8.649612,729.450612,1
39,6,Pass,268.137972,8.649612,732.333816,1
39,6,Pass,268.137972,8.649612,706.38498,1
38,26,Pass,14.41602,20.182428,69.196896,2
41,3,50,20.182428,14.41602,77.846508,2
41,6,Pass,17.299224,23.065632,92.262528,2
40,25,Pass,17.299224,23.065632,103.795344,2
40,53,Pass,273.90438,8.649612,813.063528,1
40,53,Pass,271.021176,8.649612,792.8811,1
40,53,Pass,193.174668,8.649612,547.80876,1
49,3,Pass,8.649612,8.649612,25.948836,63
53,38,Pass,14.41602,23.065632,72.0801,1
57,30,Pass,57.66408,8.649612,158.57622,1
60,6,Pass,271.021176,8.649612,723.684204,1
60,6,Pass,271.021176,8.649612,752.516244,1
61,53,Pass,273.90438,8.649612,778.46508,1
61,53,Pass,77.846508,8.649612,207.590688,1
61,29,Pass,20.182428,20.182428,95.145732,2
68,27,Pass,28.83204,325.802052,1871.199396,2
68,27,Pass,28.83204,325.802052,1963.461924,2
68,27,Pass,28.83204,325.802052,1920.213864,2
75,3,Pass,20.182428,25.948836,98.028936,2
77,30,Pass,118.211364,8.649612,340.218072,1
76,13,Pass,20.182428,23.065632,115.32816,2
80,6,Pass,54.780876,8.649612,141.276996,1
100,30,Pass,57.66408,8.649612,147.043404,1
26,61,50,48.870138,54.619566,412.739856,3

